24	62	0.05	0.44	0.41	0.39	0.57	0.77	1.05
24	64	0.97	-0.68	-0.57	-0.6	-0.72	-0.39	-0.09
24	66	0.42	-0.11	0.09	0.04	-0.04	0.21	0.7
26	-32	0.03	0.57	0.59	1.11	1.16	2.06	1.5
26	-30	0	1.2	0.69	1.24	1.21	2.09	2.17
26	-28	0.58	0.75	0.18	0.69	0.44	1.16	2.07
26	-26	0.58	1.36	0.68	1.35	1.16	2.08	4.07
26	-24	0.29	1.81	1.18	0.98	1.63	1.88	3.39
26	-22	0.05	2.13	1.14	1.92	1.99	2.55	3.46
26	-20	0.29	1.63	1.26	1.28	1.23	1.73	3.11
26	-18	0.16	1.35	1.89	0.99	1.05	1.72	3.67
26	-16	0.24	1.55	1.71	2.01	1.52	3.12	3.48
26	-14	0.08	0.96	1.09	1.21	1.04	2.34	4.05
26	-12	0	0.73	1.13	0.76	0.96	2.95	5.65
26	-10	0.26814707577375	2.02	1.46	2.4	3.41	5.09	6.14
26	-8	0.504587444136102	1.69	1.79	1.58	2.54	4.2	6.64
26	-6	0.235745283295824	1.41	1.85	1.73	2.08	3.93	5.13
26	-4	0.501296943456984	0.98	1.14	1.3	1.87	2.77	4.09
26	-2	0.587474078873093	0.89	0.75	1.15	1.5	2.15	3.41
26	0	0.254655727205057	0.46	0.54	0.61	0.71	1.97	1.68
26	2	0.495582051794211	1.13	0.59	0.82	1.97	2.42	2.56
26	4	0.885586737599896	0.29	0.58	0.31	0.78	1.24	3.35
26	6	0.367559307886033	1.25	1.19	1.19	1.6	2.33	3.58
26	8	0.286785804650386	1.16	0.94	1.32	1.78	2.97	4.01
26	10	0.291345254047252	1.48	0.84	1.4	2.03	2.01	2.42
26	12	0.507338062733045	1.23	1.42	2.31	2.16	3.4	3.19
26	14	0.620978037027722	2.28	2.36	1.85	2.7	2.91	4.47
26	16	0.24	0.89	0.98	0.84	1.58	1.72	3.3
26	18	0.87	0.12	0.28	0.51	0.73	1.07	1.32
26	20	0.39	1.12	0.9	1.29	1.39	2.06	2.27
26	22	0.61	0.8	0.78	1.02	1.35	1.92	2.79
26	24	0.66	1.12	1.31	1.34	1.78	2.33	4.14
26	26	0.55	1.03	1.18	1.25	1.77	2.44	3.67
26	28	0.53	0.87	0.95	1.2	1.53	2.24	3.61
26	30	0.05	2.11	1.58	2.72	3.35	4.15	4.91
26	42	0.08	1.92	2.04	2.12	2.2	2.99	2.6
26	44	0.29	1.89	2.13	2.47	2.33	2.47	2.01
26	46	0.87	2.329	1.14	3.06	2.39	2.89	1.07
26	48	0.74	0.609	1.63	1.84	0.93	1.93	1.59
26	50	0.71	-0.161	0.29	0.17	-0.06	0.46	0.96
26	52	1.13	-0.861	-0.59	-0.59	-0.72	-0.4	0.17
26	54	0.74	-0.511	-0.08	-0.28	-0.33	0	0.69
26	56	0.76	-0.181	-0.11	-0.25	-0.23	0.03	0.99
26	58	0.63	-0.15	-0.04	-0.08	-0.2	0.32	0.32
26	62	1.11	-0.77	-0.54	-0.81	-0.71	-0.38	0.19
26	64	0.95	-0.48	-0.3	-0.39	-0.36	-0.12	0.44
26	66	0.11	0.52	0.67	0.63	0.56	0.87	1.73
28	-32	0.18	0.12	0.22	0.26	0.22	0.64	0.85
28	-30	0	3.39	1.56	3.64	3.9	5.13	4.56
28	-28	0	0.89	0.59	1.08	1	1.85	2.96
28	-26	0.24	0.52	0.74	1.02	0.56	2.33	3.49
28	-24	0	1.16	1.37	1.79	1.23	2.87	3.57
28	-22	0.05	2.04	1.35	1.23	2.15	1.66	3.73
28	-20	0.08	1.48	2.3	2.09	1.42	3.38	5.48
28	-18	0.37	1.41	1.67	0.84	1.3	1.66	3.76
28	-16	0.29	1.17	1.6	1.93	1.5	3.15	3.22
28	-14	0.08	1.1	0.98	1.09	1.44	2.08	4.38
28	-12	0.03	0.82	0.86	0.75	0.91	2.07	4.84
28	-10	0.522123910024089	2.65	2.74	2.83	3.82	5.36	7.9
28	-8	0.428069563848047	1.81	1.97	1.41	2.7	4.22	6.16
28	-6	0.573039623993058	1.64	1.39	1.14	2.54	3.44	4.43
28	-4	0.575136935788624	1.63	1.89	1.56	3.33	4.24	5.13
28	-2	0.23680079791125	0.46	0.69	0.7	0.9	1.64	3.1
28	0	0.308962948650075	0.22	0.31	0.37	0.44	0.76	1.53
28	2	0.50172976841423	0.45	0.38	0.52	1.19	1.78	2.23
28	4	0.596247714440129	0.85	0.82	1.57	1.36	2.81	3.33
28	6	0.565364393930195	1.44	1.37	2.09	1.76	3.14	4.27
28	8	0.441613953529056	1.35	1.56	1.99	2.01	3.68	3.78
28	10	0.210671139390933	1.86	0.96	1.93	2.78	3.04	2.05
28	12	0.493808012294427	1.64	1.71	2.02	2.22	3.28	3.25
28	14	0.286968223341805	1.42	1.76	2.94	1.99	3.58	4.23
28	16	0	2.07	0.89	0.47	2.67	1.77	3.54
28	18	0.97	-0.13	0.28	0.66	0.47	1.58	1.4
28	20	0.55	1.22	1.21	1.5	1.7	2.53	3.52
28	22	0.39	1.24	1.27	1.38	1.79	2.64	3.67
28	24	0.39	1.01	1.24	1.18	1.66	2.48	3.63
28	26	0.47	1.23	1.57	1.43	1.9	2.86	4.28
28	28	0.76	0.96	1.05	1.24	1.6	2.5	3.97
28	30	0.11	2.1	0.97	2.24	3.37	3.78	4.15
28	38	0.74	-0.07	-0.11	-0.05	0.08	0.21	0.97
28	40	0.74	1.21	2.26	1.6	1.52	2.28	3.42
28	44	0.66	2.4	2.87	3.63	2.94	3.48	2.67
28	46	0.92	-0.011	0.3	1.61	0.56	1.12	0.87
28	48	0.79	-0.491	-0.29	0.21	-0.25	0.23	0.48
28	50	0.76	-0.211	0	0.15	-0.1	0.31	1.18
28	52	0.92	-0.531	-0.26	-0.37	-0.48	-0.22	0.83
28	54	0.45	-0.051	0.34	0.15	-0.01	0.43	1.19
28	56	0.32	0.279	0.23	0.42	0.21	0.85	1.36
28	58	0.92	-0.621	-0.44	-0.53	-0.55	-0.22	0.78
28	62	0.68	-0.36	-0.13	-0.31	-0.3	-0.04	0.73
28	64	0.39	0.08	0.35	0.13	0.24	0.39	0.8
28	66	0.42	0.28	0.59	0.47	0.51	0.99	1.73
30	-30	0	0.22	0.46	0.3	0.23	0.58	1.89
30	-28	0	0.48	0.52	0.76	0.55	1.51	2.14
30	-26	0.18	2.19	1.88	2.07	2.35	4	5.34
30	-24	0	2.17	1.76	2.57	1.87	3.98	4.98
30	-22	0	1.06	0.83	1.07	1.28	1.59	2.51
30	-20	0	1.54	1.9	1.52	2	2.2	3.92
30	-18	0.39	1	1.15	0.79	1.13	1.98	2.77
30	-16	0.39	0.85	0.81	0.48	0.73	1.39	1.79
30	-14	0.08	0.91	1.06	1.07	0.88	2.34	3.24
30	-12	0.11	1	1.02	0.9	0.92	2.28	4.47
30	-10	0.347331288923798	2.04	1.71	2.65	3.16	5.66	5.98
30	-8	0.533263201958115	3.68	3.74	4.3	5.29	7.35	5.7
30	-6	0.429701043673555	2.23	2.38	1.99	3.49	5.04	5.76
30	-4	0.253401865751304	2.4	2.4	2.87	4.31	6.48	5.31
30	-2	0.488920631407862	1.25	1.27	1.65	1.96	3.83	4.44
30	0	0.361267771202741	0.34	0.46	0.72	0.74	2.12	2.73
30	2	0.314663396048343	2.09	1.1	1.86	3.34	3.84	5.13
30	4	0.47506106980802	1.06	1.17	1.68	1.22	2.86	2.99
30	6	0.556080035098382	1.58	1.29	2.12	1.91	3.55	3.24
30	8	0.233878203391491	2.01	1.95	2.42	2.91	3.65	3.63
30	10	0.450066290953617	1.33	1.32	2.36	2.12	3.76	3.02
30	12	0.283866391081775	1.85	2.34	2.68	2.63	4.42	3.4
30	14	0.343108505577127	3.42	2.31	2.73	2.81	3.85	4.48
30	16	0.68	1.65	0.46	1.13	2.33	2.13	2.45
30	18	0.61	1.04	1.47	1.58	1.7	2.18	2.04
30	20	0.76	1.76	1.9	2.11	2.19	3.09	3.82
30	22	0.5	2.65	2.47	2.68	3.03	4.08	5.12
30	24	0.55	1.38	1.44	1.57	2.14	3.13	4.43
30	26	0.45	1.87	2.01	2.13	2.41	3.5	4.66
30	28	0.66	1.93	2.18	2.38	2.58	3.57	4.78
30	30	0.11	1.55	0.59	1.5	2.51	3.15	2.62
30	38	0.92	1.48	1.04	1.34	1.67	1.83	0.5
30	40	0.79	1.28	1.3	1.55	1.61	2.77	2.75
30	46	0.45	3.059	3.37	3.96	3.3	4.28	4.74
30	48	0.92	0.339	0.9	1.68	0.73	1.43	1.62
30	50	0.79	-0.241	-0.23	0	0.02	0.44	0.7
30	52	0.89	-0.451	0.23	-0.39	-0.35	-0.06	0.98
30	54	1.03	-0.451	-0.3	-0.38	-0.4	0.12	0.7
30	56	1.03	-0.701	-0.46	-0.4	-0.57	0.08	0.59
30	58	1	-0.721	-0.6	-0.63	-0.65	-0.4	0.65
30	62	0.32	0.22	0.39	0.42	0.31	0.81	1.23
30	64	0	0.54	0.67	0.53	0.61	0.96	1.34
30	66	0.11	0.51	0.95	0.7	0.64	1.16	1.71
32	-28	0.05	0.03	0.22	0.22	0.03	0.43	0.82
32	-26	0.08	0.12	0.3	0.21	0.04	0.61	1.18
32	-24	0.26	0.45	0.94	0.77	0.78	1.08	2.2
32	-22	0	0.75	1.5	2.14	1.33	2.59	3.65
32	-20	0.03	0.88	2.01	1.33	1.08	1.73	3.68
32	-18	0.32	2.08	2.91	1.8	2.96	2.85	4.79
32	-16	0.29	0.69	1.11	0.66	0.73	1.35	1.74
32	-14	0.13	1.02	1.12	0.84	0.77	1.89	3.19
32	-12	0.18	0.63	0.81	0.62	0.52	1.05	1.64
32	-10	0.365855518135929	0.7	1.17	1.3	1.2	1.92	4.04
32	-8	0.459463925434079	1.48	1.84	2.29	2.18	4.14	4.97
32	-6	0.363016632220051	1.19	1.16	1.59	1.56	2.87	4.22
32	-4	0.563895667990854	1.51	1.27	1.62	1.94	3.18	4.56
32	0	0.200881506658643	4.36	2.71	4.75	6.1	6.36	4.95
32	2	0.338145836518592	3.02	1.58	3.77	4.65	5.49	5.97
32	4	0.25776435904952	2.88	1.65	3.43	3.43	5.76	4.59
32	6	0.529683333285165	1.53	1.71	2.71	2.21	3.83	4.75
32	8	0.443537973125344	2.09	1.4	2.08	2.74	3.02	2.99
32	10	0.282216210820116	2.46	1.14	1.57	2.51	2.53	2.93
32	12	0.511946618059416	2.15	2.8	2.22	2.48	3.4	4.16
32	14	0.456963759425754	3.34	2.13	3.25	4.14	4.58	3.79
32	16	0.34	1.4	0.97	1.95	2.43	3.03	3
32	18	0.42	1.43	1.95	2.21	2.04	2.85	2.94
32	20	0.66	1.68	1.92	2.11	2.37	3.42	3.91
32	22	0.61	3.06	2.89	3.17	3.71	4.56	4.89
32	24	0.66	3.15	2.73	3.01	3.48	4.22	4.78
32	26	0.71	2.45	2.44	2.68	3.23	4.05	4.8
32	28	0.53	4.25	4.62	4.63	5.05	5.78	5.16
32	30	0.18	1.45	1.15	1.97	2.66	3.52	3.91
32	38	0	3.81	3.13	3.74	3.65	4.07	3.05
32	40	0.03	1.75	1.38	1.89	1.98	3.09	3.24
32	48	0.68	1.859	1.8	2.7	1.77	2.79	2.73
32	50	0.82	-0.101	1.17	0.27	-0.21	0.27	1.09
32	52	1.13	-0.341	0.1	-0.04	-0.17	0.32	0.92
32	54	1.13	-0.461	-0.13	-0.1	-0.49	0.26	1.08
32	56	1.13	-0.601	-0.54	-0.51	-0.52	0.05	0.36
32	58	0.79	-0.471	-0.21	-0.35	-0.41	-0.06	0.86
32	60	1.13	-0.93	-0.93	-0.9	-0.88	-0.77	-0.37
32	62	0.66	-0.33	-0.14	-0.03	-0.24	0.22	0.5
32	64	0	0.71	0.72	0.89	0.71	1.26	1.38
32	66	0.76	-0.43	-0.24	-0.23	-0.3	0.11	0.38
34	-24	0	1.99	2.5	3.1	2.86	4.74	6.11
34	-22	0.16	3.27	3.35	5.65	3.72	6.99	6.42
34	-20	0.21	1.58	3.58	1.9	2.2	2.41	5.35
34	-18	0.39	1.7	2.37	1.79	1.81	2.42	4.85
34	-16	0	1.48	1.97	1.23	1.38	1.89	2.53
34	-14	0.08	1.75	2.18	1.7	1.86	2.9	4.53
34	-12	0.08	1.06	1.53	1.54	1.1	2.86	4.32
34	-10	0.233402394690048	1.03	0.99	1.46	1.28	1.88	2.2
34	-8	0.528356499703754	1.23	1.49	1.42	1.79	2.54	4.08
34	-6	0.317581383209288	0.99	1.69	1.27	1.59	2.37	4.31
34	-4	0.473014444579025	0.84	1.44	1.39	1.65	2.6	3.57
34	-2	0.375208584099971	1.71	1.3	1.94	2.36	3.84	4.9
34	2	0.384447638371391	2.73	2.12	3.52	4.06	4.92	5.26
34	4	0.424124473751058	5.1	2.91	5.37	6.26	6.45	6.26
34	6	0.499597347587794	2.21	1.24	2.43	3.25	4.81	4.01
34	8	0.218335407898325	1.16	0.95	1.55	1.44	2.56	2.69
34	10	0.231563862122271	2.02	1.38	1.21	2.27	2.64	3.99
34	12	0.379313286380883	1.44	2.27	1.8	1.56	3.17	3.6
34	14	0.313108130498779	2.14	2.35	2.63	1.99	3.7	3.77
34	16	0.37	1.56	1.12	2.1	2.33	3.11	3.1
34	18	0.68	0.71	1.46	1.67	1.6	2.77	3
34	20	0.53	1.81	2.13	2.16	2.42	3.64	3.87
34	22	0.68	3.98	3.89	3.99	4.58	4.54	3.65
34	24	0.45	2.68	3.58	3.37	3.08	4.03	3.46
34	26	0.42	2.27	2.57	2.37	2.74	2.83	2.6
34	28	0.34	2.21	2.68	2.6	2.83	3.58	3.61
34	30	0.45	1.4	1.39	1.82	2.45	3.55	4.55
34	38	0.18	2.88	2.44	2.92	2.89	3.52	3.42
34	40	0	1.33	1.19	1.48	1.49	2.35	3.31
34	46	1.18	-0.251	-0.49	-0.13	-0.19	0.32	0.87
34	48	0.63	1.829	1.74	2.27	2.16	2.8	3
34	50	0.74	0.599	1.64	0.94	0.89	1.46	2.58
34	52	1.03	-0.441	0.44	-0.54	-0.29	-0.27	0.9
34	54	1.24	-0.731	-0.21	-0.59	-0.59	-0.43	0.78
34	56	1.11	-0.551	-0.48	-0.76	-0.51	-0.34	0.69
34	58	0.5	-0.001	0.36	0.01	0.11	0.4	1.79
34	60	0.76	-0.48	-0.46	-0.5	-0.49	-0.26	0.19
34	62	0.84	-0.35	-0.31	-0.34	-0.26	-0.01	0.31
34	64	0.39	-0.16	-0.15	-0.02	-0.15	0.15	0.26
34	66	0.32	0.21	0.44	0.51	0.33	0.76	0.67
36	-18	0.26	0.98	1.11	1.28	1.45	1.88	1.85
36	-16	0.34	3.33	3.05	2.26	3.15	3.63	5.47
36	-14	0.37	1.26	1.37	1.66	1.1	2.14	4.45
36	-12	0	1.68	1.43	1.64	2.18	2.35	4.06
36	-10	0.518988092867712	1.82	0.98	2.32	2.18	2.54	3.15
36	-8	0.332335356077189	1.56	1.96	1.67	2.38	3	5.7
36	-6	0.422719711934715	0.56	1.1	1.15	1.04	1.79	3.99
36	-4	0.510337479663944	1.31	1.43	1.78	2.04	3.04	4.32
36	-2	0.509544797322884	0.82	0.61	1.02	1.08	1.92	2.23
36	0	0.242272841557946	3.95	2.57	4.04	4.67	4.86	3.16
36	2	0.522767735843491	2.29	1.98	2.5	2.68	2.91	3.6
36	4	0.392803679505307	3.17	1.28	3.77	4.03	4.39	4.57
36	6	0.23290198930995	0.98	0.44	0.71	1.56	1.93	3.06
36	8	0.405247915151	2.92	1.69	3.4	4.66	5.27	5.11
36	10	0.42061697668546	1.01	0.97	1.12	1.71	2.03	3.27
36	12	0.520731777538599	1.05	0.67	1.03	1.12	1.53	1.83
36	14	0.562015241004443	2.01	1.83	1.64	2.07	2.54	3.21
36	16	0.68	1.83	1.14	1.69	1.97	2.45	2.39
36	18	0.29	2.03	2.37	2.58	2.72	3.5	2.84
36	20	0.13	1.3	2.09	1.71	1.76	2.51	2.91
36	22	0.47	2.93	2.88	3.19	3.46	3.9	3.2
36	28	0.55	1.47	1.38	1.46	2.24	2.98	3.02
36	30	0	2.28	1.1	2.48	3.15	3.96	5.31
36	32	1.08	-0.64	-0.93	-0.47	-0.88	-0.28	-0.77
36	34	1.16	0.23	0.02	0.44	-0.09	0.41	0.34
36	36	0.03	3.64	3.34	3.87	3.35	3.74	3.42
36	38	0	3.41	3	3.67	3.35	3.79	3.74
36	40	0.16	1.47	1.38	1.72	1.67	2.49	3.72
36	48	0.55	2.149	2.23	2.84	2.79	3.59	4.59
36	50	0.39	1.869	2.17	1.96	2.05	2.31	3.93
36	52	0.71	0.169	1.16	0.5	0.34	1.08	1.7
36	54	1.26	-0.721	-0.14	-0.57	-0.5	0.08	0.8
36	56	0.58	-0.271	-0.25	-0.36	-0.14	0.06	0.59
36	58	0.58	0.069	-0.04	-0.04	0.12	0.29	1.23
36	60	0.5	0.129	0.11	0.21	0.22	0.73	1.53
36	62	1.08	-0.94	-0.84	-0.74	-0.83	-0.4	-0.27
36	64	0.32	-0.06	-0.05	0.06	-0.05	0.23	0.37
38	-16	0.68	1.96	2.31	1.93	1.88	2.19	3.07
38	-14	0.47	0.89	1.36	1.53	0.97	2	2.91
38	-12	0	1.5	1.64	1.93	1.92	2.3	3.52
38	-10	0.543200450243319	3.16	3.14	4.04	3.94	5.37	6.48
38	-8	0.579406708270342	1.82	1.33	1.65	2.35	2.38	4.12
38	-6	0.404202383569897	0.99	0.62	1.66	1.6	2.39	3.22
38	-4	0.383281729385307	1.9	1.3	1.22	2.25	2.33	3.94
38	-2	0.236510369172376	1.04	0.77	1.3	1.84	2.66	3.42
38	0	0.466029017170982	1.5	1.5	1.87	2.36	2.81	3.49
38	2	0.448092254390413	3.86	2.9	4.5	4.47	4.78	4.31
38	4	0.247985051144524	4.69	3.73	4.62	4.95	4.75	4.35
38	6	0.584491876792211	2.87	0.93	3.04	4.68	5.81	5.35
38	8	0.552342782313627	1.42	0.87	1.79	2.43	3.52	4.47
38	10	0.519911239558559	1.78	0.96	1.74	2.64	2.96	3.65
38	12	0.899226604327256	1.58	0.97	1.65	2.46	2.5	3.18
38	14	0.933652798122279	1.74	0.68	1.3	2.24	2.4	1.54
38	16	0.53	2.68	1.37	2.53	2.84	2.98	2.16
38	18	0.08	0.85	0.9	0.98	1.39	1.92	2.07
38	26	0.29	2.08	1.46	1.53	2.5	2.84	2.57
38	28	0.32	2	1.79	2.28	2.86	3.65	3.96
38	30	0.32	0.94	0.51	1.25	1.7	2.43	2.73
38	32	0.95	0.42	0.33	0.6	0.31	0.82	1.04
38	34	0.89	1.2	0.97	1.13	0.4	1.08	0.74
38	36	1.26	1.46	1.33	1.45	1.04	1.37	0.86
38	38	0	2.53	2.5	2.63	2.67	3.24	3.42
38	40	0.16	1.59	1.53	1.95	1.73	2.8	3.84
38	46	0.11	3.499	3.15	3.69	3.25	4.58	4.49
38	48	0.08	3.389	2.79	2.98	3.59	3.87	4.74
38	50	0.26	1.779	2.27	1.97	2.09	2.51	4.1
38	52	0.53	0.589	0.88	1.02	0.7	1.9	2.37
38	54	1.18	-0.761	0.3	-0.78	-0.67	-0.15	1.26
38	56	0.55	-0.201	-0.1	-0.24	-0.02	0.36	0.91
38	58	0.55	-0.231	-0.11	-0.2	-0.09	0.13	1.15
38	60	0.45	-0.081	0.02	0.1	-0.03	0.38	1.19
38	62	1.21	-0.95	-0.81	-0.84	-0.91	-0.51	-0.21
38	64	0.47	-0.25	-0.22	-0.12	-0.22	0.04	0.16
40	-16	0.42	0.11	1.64	0.92	0.63	1.63	3.02
40	-14	0.45	0.52	1.83	1.29	0.52	1.58	2.33
40	-12	0.16	1.93	2.35	2.19	1.67	2.89	4.77
40	-2	0.329912807226347	1.47	1.36	2.35	2.44	2.62	3.81
40	0	0.40193789814569	1.32	1.93	2.39	2.37	4.23	4.53
40	2	0.463782292442343	1.43	1.47	1.71	1.9	3.4	3.74
40	4	0.424184503388001	4.41	3.12	4.63	5.28	5.98	4.7
40	6	0.216881798028273	2.29	1.83	3.04	4.76	5.62	5.56
40	8	0.267912783730367	2.73	1.56	2.93	3.68	4.94	5.28
40	10	0.748719798040924	1.13	0.74	1.71	1.59	2.8	3.19
40	12	0.616542900604626	2.24	1.86	2.46	2.27	3.15	3.93
40	14	0.661052402515188	2.33	1.49	2.16	2.43	2.61	1.68
40	22	0.82	0.13	0.08	0.18	0.76	1.59	1.5
40	24	0.61	0.34	0.5	1.01	1.21	2.86	2.6
40	26	0.61	1.12	1.12	1.23	1.6	3.19	3.13
40	28	0.21	1.01	0.84	1.25	1.78	3.28	2.93
40	30	0.61	0.3	0.2	0.66	1.42	2.35	2.61
40	32	0.34	0.91	0.75	1.52	1.27	2.2	2.17
40	34	1.03	0.39	0.16	0.92	0.71	1.78	2.14
40	36	0.84	1.17	0.7	1.63	1.43	2.7	2.07
40	38	0.03	1.91	1.66	1.9	2	3.19	3.23
40	40	0.16	0.71	0.97	1.22	1.02	2.52	3.48
40	44	0	2.42	2.39	2.84	2.11	4.02	3.66
40	46	0	2.919	2.8	3.73	3.23	4.89	5.07
40	48	0.24	2.409	2.54	2.47	2.52	3.96	5.07
40	50	0.11	1.649	1.83	2.03	2.05	3.49	4.29
40	52	0.95	0.539	0.79	0.86	0.71	1.48	2.3
40	54	0.71	-0.321	0.01	-0.23	-0.27	0.18	1.55
40	56	0.66	-0.261	-0.2	-0.1	-0.08	0.32	1.52
40	58	0.74	-0.511	-0.37	-0.4	-0.39	-0.15	1.07
40	60	0.26	0.289	0.23	0.33	0.29	0.54	1.58
40	62	1.11	-0.9	-0.78	-0.73	-0.85	-0.67	0.04
40	64	0.26	0.03	0.02	0.09	-0.02	0.23	0.63
42	0	0.456065060364038	1.31	1.08	2.04	1.88	3.41	4.45
42	2	0.376830984553047	1.19	0.96	1.51	1.82	3.1	3.68
42	4	0.22027206113444	1	1.84	1.61	1.84	3.12	4.43
42	6	0.360503254001582	2.93	3.07	2.54	4.11	4.06	5
42	8	0.526725522397341	0.91	0.82	1.54	1.24	2.03	3.16
42	10	0.300612067346567	0.89	0.62	1.41	0.88	2.31	2.73
42	12	0.264907982879764	2.16	1.42	2.31	2.28	2.52	3.06
42	18	0.37	0.16	0.04	0.59	0.35	1.03	0.55
42	20	1.05	0.06	-0.26	0.34	-0.05	0.94	0.08
42	22	0.11	0.8	1.33	1.55	0.8	2.96	2.52
42	24	0.16	0.99	0.95	1.29	0.77	2	1.97
42	26	0.76	-0.06	-0.14	0.29	-0.06	1.06	0.75
42	28	0.63	-0.06	0.06	0.34	0.06	0.93	0.76
42	30	0.47	0.19	0.1	0.41	0.39	1.3	0.93
42	32	0.45	0.35	0.16	0.72	0.54	1.24	0.95
42	34	0.37	0.76	0.35	1.29	0.94	1.92	1.14
42	36	0.82	0.74	0.48	1.02	0.97	2.56	1.92
42	38	0.79	1.71	1.12	1.5	1.7	2.62	1.91
42	40	0.16	1.46	1.74	1.82	1.91	3.62	4.63
42	42	0	1.46	1.65	2.01	1.51	3.48	4.06
42	44	0.21	3.46	3.36	3.51	2.82	4.06	3.28
42	46	0.34	2.7	2.42	2.74	2.66	3.42	3.47
42	48	0.16	2.14	1.94	2.38	2.21	3.98	4.17
42	50	0.03	1.95	1.68	2.21	2.2	3.65	4.3
42	52	0.58	0.88	1.13	1.6	1.02	2.13	2.8
42	54	0.92	-0.26	0.19	-0.28	-0.22	0.1	0.89
42	56	0.76	-0.32	-0.1	-0.19	-0.4	0.12	0.59
42	58	0.84	-0.67	-0.5	-0.55	-0.59	-0.41	0.39
42	60	0.37	0.34	0.27	0.34	0.43	0.58	1.25
42	62	0.13	0.13	0.26	0.47	0.18	0.64	1.1
42	64	0.71	-0.41	-0.38	-0.34	-0.45	-0.22	0.26
42	66	0.84	-0.56	-0.42	-0.34	-0.41	-0.1	0.27
44	-24	0	1.87	1.83	2.29	2.43	3.64	4.67
44	-22	0	2.6	1.86	2.89	2.54	3.86	4.46
44	-18	0	0.78	1.11	0.91	0.95	2.25	3.98
44	2	0.53291701968804	1.45	0.72	1.79	2.39	2.6	3.4
44	4	0.28264038361787	2.96	1.9	3.38	4.55	3.96	3.54
44	6	0.57145450326543	2.28	1.48	2.25	3.5	3.89	3.17
44	8	0.294704924578509	2.38	2.42	2.72	3.68	3.65	4.17
44	10	0.37875054058976	3.19	1.98	2.42	3.48	3.58	3.25
44	14	0.845596596339116	3.09	2.89	3.64	3.2	2.75	2.08
44	16	0.24	2.93	2.29	3.17	2.65	3.29	2.17
44	18	0.24	2.23	2.33	2.39	2.31	3.28	2.72
44	20	0.18	0.9	0.66	1.15	0.82	1.71	2.17
44	22	0.05	0.83	0.77	0.87	0.85	1.76	1.95
44	24	0.24	0.42	0.46	0.66	0.34	1.34	1.41
44	26	0.47	0.2	0.28	0.47	0.27	0.86	0.98
44	28	0.53	0.04	0.25	0.43	0.12	0.98	0.84
44	30	0.45	0.09	0.15	0.17	0.17	0.99	0.77
44	32	0.05	0.75	0.61	1.01	0.96	1.58	1.22
44	34	0.11	1.33	1.07	1.67	1.44	2.46	1.77
44	36	0.34	1.3	1.22	1.56	1.18	2.6	2.64
44	38	0.16	2.01	1.57	1.89	1.92	2.99	2.3
44	40	0.08	1.18	1.08	1.45	1.31	2.7	3.66
44	42	0	1.92	2.49	2.42	2.11	3.19	3.24
44	44	0.84	0.65	1.47	1.63	0.8	2.23	2.18
44	46	0.18	2.67	2.31	2.91	2.64	3.89	3.6
44	48	0.05	2.91	2.2	2.98	3	4.58	4.42
44	50	0.13	1.79	1.82	2.34	1.87	3.39	4.84
44	52	0.24	1.4	1.5	2.19	1.52	2.55	3.44
44	54	0.63	0.09	0.87	0.22	0.04	0.44	1.61
44	56	0.55	-0.1	-0.05	-0.04	-0.21	0.53	0.77
44	58	0.5	-0.23	-0.13	-0.04	-0.21	0.19	0.75
44	60	0.68	-0.26	-0.29	-0.29	-0.26	-0.18	0.55
44	62	0.71	-0.54	-0.48	-0.33	-0.44	-0.38	0.24
44	64	0.92	-0.71	-0.64	-0.54	-0.7	-0.54	-0.04
44	66	0.34	-0.08	-0.06	-0.04	-0.11	0.15	0.62
46	-24	0.11	4.56	2.59	3.19	4.63	5.83	5.69
46	-22	0.03	1.62	0.9	1.66	1.79	3.13	4.26
46	-20	0	1.23	1.33	1.12	0.96	2.45	3.66
46	-18	0.53	1.18	0.74	1.61	1.32	3.14	4.26
46	-16	0	0.51	0.86	0.96	0.64	1.73	2.39
46	4	0.384878127265356	2.71	1.53	3.45	3.93	3.97	3.57
46	6	0.205258326534151	3.36	2.19	3.15	4.54	4.41	2.94
46	8	0.256784014688255	1.99	1.62	2.45	2.63	3.69	4.01
46	10	0.587130267208004	2.72	2.22	3.12	3.57	3.4	3.54
46	14	0.475273734950745	3.66	2.49	3.81	4.14	4.05	3.65
46	16	0.21	0.81	0.92	1.24	1.08	1.97	1.93
46	18	0.32	0.59	0.39	0.69	0.67	1.26	1.36
46	20	0.32	0.5	0.22	0.6	0.34	0.91	1.15
46	22	0.45	0.33	0.17	0.46	0.13	0.99	1.07
46	24	0.42	0.23	0.33	0.47	0.22	1.04	1.29
46	26	0.68	0.13	0.28	0.08	0.19	0.79	0.99
46	28	0.32	0.28	0.33	0.59	0.25	1.2	1.11
46	30	0.55	0.09	0.29	0.42	0.12	1.1	0.74
46	32	0.66	0.59	1.1	1.52	0.75	1.92	1.09
46	34	0.39	1.81	1.22	1.94	1.72	2.9	2.62
46	36	0.26	1.98	1.21	1.99	1.77	3.14	2.59
46	38	0.11	1.71	1.23	1.84	1.77	3.79	3.62
46	40	0.26	3.97	3.65	4.29	4.19	5.46	5.1
46	42	0.03	2.28	2.86	3.27	2.39	4.1	3.46
46	44	0.16	2.23	3.28	3.25	2.63	3.89	3.79
