26	6	0	1.15	0.89	0.89	1.3	2.13	3.38
26	8	0	1.06	1.02	0.64	1.48	2.77	3.81
26	10	0	1.38	1.1	0.54	1.73	1.81	2.22
26	12	0	1.13	2.01	1.12	1.86	3.2	2.99
26	14	0.29	2.47	1.84	2.35	2.69	3	4.56
26	16	0.24	1.11	1.02	1.22	1.21	1.06	2.53
26	18	0.87	0.96	1.32	1.15	1	1.04	1.19
26	20	0.39	1.49	1.62	1.29	1.18	1.56	1.67
26	22	0.61	1.38	1.57	1.38	1.36	1.62	2.4
26	24	0.66	1.76	1.94	1.97	1.84	2.09	3.8
26	26	0.55	1.56	1.75	1.74	1.73	2.09	3.22
26	28	0.53	1.38	1.67	1.48	1.46	1.87	3.13
26	30	0.05	2.12	2.65	1.63	2.8	3.3	3.76
26	42	0.08	1.98	2.14	2.12	2.28	3.07	2.48
26	44	0.29	2.15	2.7	2.42	2.62	2.76	2.1
26	46	0.87	3.17	3.9	1.97	3.21	3.66	1.24
26	48	0.74	1.33	2.55	2.33	1.62	2.57	1.63
26	50	0.71	0.53	0.85	0.96	0.6	1.07	0.97
26	52	1.13	0.25	0.51	0.51	0.37	0.63	0.61
26	54	0.74	0.21	0.43	0.62	0.36	0.64	0.73
26	56	0.76	0.56	0.48	0.61	0.48	0.69	1.06
26	58	0.63	0.48	0.55	0.6	0.43	0.95	0.95
26	62	1.11	0.34	0.3	0.56	0.39	0.73	1.3
26	64	0.95	0.46	0.55	0.65	0.59	0.83	1.39
26	66	0.11	0.62	0.74	0.78	0.66	0.97	1.84
28	-32	0.18	0.28	0.38	0.21	0.4	0.63	0.93
28	-30	0	3.37	3.58	1.36	3.9	4.93	4.46
28	-28	0	0.87	1.02	0.39	1	1.65	2.86
28	-26	0.24	0.74	1.19	0.77	0.79	2.37	3.63
28	-24	0	1.14	1.73	1.17	1.23	2.67	3.47
28	-22	0.05	2.07	1.23	1.2	2.21	1.52	3.68
28	-20	0.08	1.54	2.11	2.18	1.5	3.26	5.45
28	-18	0.37	1.76	1.14	1.84	1.67	1.83	4.03
28	-16	0.29	1.44	2.16	1.69	1.79	3.24	3.41
28	-14	0.08	1.15	1.11	0.86	1.52	1.96	4.36
28	-12	0.03	0.82	0.71	0.68	0.94	1.89	4.77
28	-10	0.03	2.57	2.56	2.47	3.54	5.19	7.73
28	-8	0	1.71	1.11	1.67	2.4	4.02	5.96
28	-6	0	1.54	0.84	1.09	2.24	3.24	4.23
28	-4	0	1.53	1.26	1.59	3.03	4.04	4.93
28	-2	0	0.36	0.4	0.39	0.6	1.44	2.9
28	0	0	0.12	0.07	0.01	0.14	0.56	1.33
28	2	0	0.35	0.22	0.08	0.89	1.58	2.03
28	4	0.05	0.8	1.33	0.57	1.11	2.66	3.18
28	6	0	1.34	1.79	1.07	1.46	2.94	4.07
28	8	0	1.25	1.69	1.26	1.71	3.48	3.58
28	10	0	1.76	1.63	0.66	2.48	2.84	1.85
28	12	0	1.54	1.72	1.41	1.92	3.08	3.05
28	14	0.08	1.39	2.72	1.54	1.77	3.46	4.11
28	16	0	2.05	0.41	0.89	2.07	0.87	2.54
28	18	0.97	0.82	1.57	1.25	0.84	1.65	1.38
28	20	0.55	1.76	2	1.76	1.65	2.19	3.08
28	22	0.39	1.61	1.71	1.66	1.58	2.13	3.07
28	24	0.39	1.38	1.51	1.64	1.45	1.97	3.03
28	26	0.47	1.68	1.84	2.04	1.77	2.43	3.75
28	28	0.76	1.7	1.94	1.82	1.76	2.36	3.73
28	30	0.11	2.16	2.22	1.08	2.88	2.99	3.05
28	38	0.74	0.65	0.63	0.63	0.82	0.95	1.5
28	40	0.74	1.93	2.28	3	2.26	3.02	3.95
28	44	0.66	3.04	4.23	3.53	3.6	4.14	3.13
28	46	0.92	0.89	2.5	1.18	1.43	1.94	1.09
28	48	0.79	0.28	0.97	0.46	0.49	0.92	0.57
28	50	0.76	0.53	0.88	0.72	0.61	0.97	1.25
28	52	0.92	0.37	0.52	0.62	0.39	0.6	1.05
28	54	0.45	0.38	0.57	0.74	0.38	0.78	0.93
28	56	0.32	0.57	0.7	0.51	0.48	1.07	0.98
28	58	0.92	0.28	0.36	0.44	0.32	0.61	1
28	62	0.68	0.33	0.38	0.55	0.39	0.65	1.41
28	64	0.39	0.47	0.52	0.74	0.63	0.78	1.19
28	66	0.42	0.7	0.89	1.01	0.93	1.41	2.15
30	-30	0	0.2	0.24	0.26	0.23	0.38	1.79
30	-28	0	0.46	0.7	0.32	0.55	1.31	2.04
30	-26	0.18	2.36	2.19	1.86	2.54	3.99	5.42
30	-24	0	2.15	2.51	1.56	1.87	3.78	4.88
30	-22	0	1.04	1.01	0.63	1.28	1.39	2.41
30	-20	0	1.52	1.46	1.7	2	2	3.82
30	-18	0.39	1.38	1.12	1.35	1.52	2.18	3.07
30	-16	0.39	1.22	0.82	1	1.13	1.59	2.09
30	-14	0.08	0.97	1.09	0.93	0.96	2.22	3.22
30	-12	0.11	1.09	0.95	0.93	1.03	2.19	4.48
30	-10	0.03	1.97	2.38	1.43	2.88	5.48	5.81
30	-8	0	3.58	4	3.44	4.99	7.15	5.5
30	-6	0	2.13	1.69	2.08	3.19	4.84	5.56
30	-4	0	2.3	2.57	2.1	4.01	6.28	5.11
30	-2	0	1.15	1.35	0.97	1.66	3.63	4.24
30	0	0	0.24	0.42	0.16	0.44	1.92	2.53
30	2	0	1.99	1.56	0.8	3.04	3.64	4.93
30	4	0	0.96	1.38	0.87	0.92	2.66	2.79
30	6	0	1.48	1.82	0.99	1.61	3.35	3.04
30	8	0	1.91	2.12	1.65	2.61	3.45	3.43
30	10	0	1.23	2.06	1.02	1.82	3.56	2.82
30	12	0	1.75	2.38	2.04	2.33	4.22	3.2
30	14	0	3.32	2.43	2.01	2.51	3.65	4.28
30	16	0.68	2.32	1.75	1.14	2.42	1.92	2.14
30	18	0.61	1.62	2.13	2.08	1.7	1.88	1.64
30	20	0.76	2.5	2.81	2.66	2.35	2.96	3.58
30	22	0.5	3.13	3.12	2.97	2.93	3.68	4.62
30	24	0.55	1.91	2.06	1.99	2.09	2.78	3.98
30	26	0.45	2.3	2.52	2.46	2.26	3.04	4.11
30	28	0.66	2.57	2.98	2.84	2.63	3.33	4.44
30	30	0.11	1.62	1.48	0.7	2.01	2.35	1.53
30	38	0.92	2.38	2.2	1.96	2.6	2.75	1.22
30	40	0.79	2.05	2.28	2.09	2.39	3.56	3.34
30	46	0.45	3.49	4.38	3.78	3.7	4.63	4.49
30	48	0.92	1.24	2.57	1.78	1.6	2.25	1.84
30	50	0.79	0.53	0.76	0.52	0.76	1.13	0.79
30	52	0.89	0.43	0.47	1.08	0.49	0.73	1.18
30	54	1.03	0.56	0.62	0.68	0.57	1.05	1.03
30	56	1.03	0.31	0.6	0.53	0.41	1.01	0.92
30	58	1	0.26	0.34	0.36	0.3	0.5	0.95
30	62	0.32	0.54	0.73	0.71	0.63	1.13	1.54
30	64	0	0.54	0.53	0.67	0.61	0.96	1.34
30	66	0.11	0.61	0.8	1.06	0.75	1.27	1.82
32	-28	0.05	0.06	0.21	0.07	0.09	0.29	0.77
32	-26	0.08	0.18	0.23	0.18	0.12	0.49	1.15
32	-24	0.26	0.69	0.97	1	1.04	1.15	2.36
32	-22	0	0.73	2.08	1.3	1.33	2.39	3.55
32	-20	0.03	0.89	1.3	1.84	1.1	1.56	3.6
32	-18	0.32	2.38	2.06	3.03	3.27	2.97	5
32	-16	0.29	0.96	0.89	1.2	1.02	1.44	1.93
32	-14	0.13	1.13	0.91	1.05	0.9	1.83	3.22
32	-12	0.18	0.79	0.74	0.8	0.71	1.03	1.72
32	-10	0	0.6	1	0.87	0.9	1.72	3.84
32	-8	0	1.38	1.99	1.54	1.88	3.94	4.77
32	-6	0	1.09	1.29	0.86	1.26	2.67	4.02
32	-4	0	1.41	1.32	0.97	1.64	2.98	4.36
32	0	0	4.26	4.45	2.41	5.8	6.16	4.75
32	2	0	2.92	3.47	1.28	4.35	5.29	5.77
32	4	0	2.78	3.13	1.35	3.13	5.56	4.39
32	6	0	1.43	2.41	1.41	1.91	3.63	4.55
32	8	0	1.99	1.78	1.1	2.44	2.82	2.79
32	10	0	2.36	1.27	0.84	2.21	2.33	2.73
32	12	0	2.05	1.92	2.5	2.18	3.2	3.96
32	14	0	3.24	2.95	1.83	3.84	4.38	3.59
32	16	0.34	1.72	2.24	1.32	2.17	2.47	2.34
32	18	0.42	1.83	2.57	2.37	1.86	2.37	2.37
32	20	0.66	2.32	2.71	2.58	2.43	3.17	3.57
32	22	0.61	3.64	3.72	3.5	3.71	4.27	4.49
32	24	0.66	3.79	3.61	3.38	3.54	3.98	4.44
32	26	0.71	3.14	3.33	3.15	3.34	3.86	4.51
32	28	0.53	4.76	5.09	5.14	4.97	5.41	4.69
32	30	0.18	1.59	2.04	1.33	2.25	2.8	2.89
32	38	0	3.79	3.68	3.13	3.65	4.07	2.85
32	40	0.03	1.76	1.85	1.41	2.01	3.12	3.07
32	48	0.68	2.52	3.36	2.44	2.4	3.38	2.72
32	50	0.82	0.7	1.05	1.94	0.56	0.98	1.21
32	52	1.13	0.77	1.06	1.19	0.91	1.36	1.35
32	54	1.13	0.65	1	0.96	0.59	1.3	1.51
32	56	1.13	0.51	0.6	0.55	0.56	1.09	0.79
32	58	0.79	0.3	0.41	0.54	0.33	0.63	0.95
32	60	1.13	0.2	0.23	0.2	0.26	0.36	0.76
32	62	0.66	0.33	0.63	0.52	0.42	0.88	1.15
32	64	0	0.71	0.89	0.72	0.71	1.26	1.38
32	66	0.76	0.33	0.54	0.53	0.47	0.88	1.14
34	-24	0	1.97	3.04	2.3	2.86	4.54	6.01
34	-22	0.16	3.41	5.74	3.31	3.88	6.95	6.48
34	-20	0.21	1.77	2.05	3.59	2.41	2.42	5.46
34	-18	0.39	2.07	2.13	2.57	2.21	2.61	5.14
34	-16	0	1.46	1.17	1.77	1.38	1.69	2.43
34	-14	0.08	1.81	1.72	2.06	1.93	2.78	4.51
34	-12	0.08	1.12	1.56	1.41	1.17	2.74	4.3
34	-10	0	0.93	1.16	0.69	0.98	1.68	2
34	-8	0.03	1.15	1.15	1.22	1.52	2.37	3.91
34	-6	0	0.89	0.97	1.39	1.29	2.17	4.11
34	-4	0	0.74	1.09	1.14	1.35	2.4	3.37
34	-2	0	1.61	1.64	1	2.06	3.64	4.7
34	2	0	2.63	3.22	1.82	3.76	4.72	5.06
34	4	0	5	5.07	2.61	5.96	6.25	6.06
34	6	0	2.11	2.13	0.94	2.95	4.61	3.81
34	8	0	1.06	1.25	0.65	1.14	2.36	2.49
34	10	0	1.92	0.91	1.08	1.97	2.44	3.79
34	12	0	1.34	1.5	1.97	1.26	2.97	3.4
34	14	0	2.04	2.33	2.05	1.69	3.5	3.57
34	16	0.37	1.91	2.4	1.49	2.1	2.58	2.46
34	18	0.68	1.37	2.3	2.14	1.69	2.55	2.69
34	20	0.53	2.32	2.63	2.66	2.34	3.27	3.4
34	22	0.68	4.64	4.62	4.58	4.67	4.33	3.34
34	24	0.45	3.11	3.75	4.03	2.92	3.58	2.9
34	26	0.42	2.67	2.73	2.99	2.56	2.35	2.02
34	28	0.34	2.54	2.88	3.02	2.58	3.03	2.95
34	30	0.45	1.81	2.14	1.84	2.3	3.1	3.79
34	38	0.18	3.04	3.04	2.62	3.08	3.7	3.41
34	40	0	1.31	1.42	1.19	1.49	2.35	3.11
34	46	1.18	0.91	1.02	0.66	0.94	1.4	1.35
34	48	0.63	2.44	2.87	2.34	2.74	3.33	2.93
34	50	0.74	1.31	1.65	2.34	1.57	2.1	2.62
34	52	1.03	0.57	0.45	1.43	0.68	0.66	1.23
34	54	1.24	0.49	0.62	0.98	0.6	0.7	1.32
34	56	1.11	0.54	0.32	0.59	0.55	0.66	1.1
34	58	0.5	0.48	0.48	0.82	0.56	0.8	1.59
34	60	0.76	0.28	0.26	0.3	0.27	0.5	0.96
34	62	0.84	0.49	0.5	0.53	0.58	0.83	1.15
34	64	0.39	0.23	0.38	0.25	0.25	0.55	0.65
34	66	0.32	0.52	0.83	0.76	0.65	1.08	0.98
36	-18	0.26	1.23	1.48	1.18	1.71	1.94	2.01
36	-16	0.34	3.65	2.55	3.19	3.5	3.78	5.71
36	-14	0.37	1.61	1.97	1.54	1.47	2.31	4.72
36	-12	0	1.66	1.58	1.23	2.18	2.15	3.96
36	-10	0	1.72	2.02	0.68	1.88	2.34	2.95
36	-8	0	1.46	1.37	1.66	2.08	2.8	5.5
36	-6	0	0.46	0.85	0.8	0.74	1.59	3.79
36	-4	0	1.21	1.48	1.13	1.74	2.84	4.12
36	-2	0	0.72	0.72	0.31	0.78	1.72	2.03
36	0	0	3.85	3.74	2.27	4.37	4.66	2.96
36	2	0	2.19	2.2	1.68	2.38	2.71	3.4
36	4	0	3.07	3.47	0.98	3.73	4.19	4.37
36	6	0	0.88	0.41	0.14	1.26	1.73	2.86
36	8	0	2.82	3.1	1.39	4.36	5.07	4.91
36	10	0	0.91	0.82	0.67	1.41	1.83	3.07
36	12	0	0.95	0.73	0.37	0.82	1.33	1.63
36	14	0.03	1.94	1.37	1.56	1.8	2.36	3.04
36	16	0.68	2.5	2.31	1.82	2.06	2.23	2.07
36	18	0.29	2.3	2.81	2.65	2.4	2.89	2.13
36	20	0.13	1.41	1.79	2.22	1.29	1.74	2.04
36	22	0.47	3.38	3.6	3.36	3.33	3.48	2.67
36	28	0.55	2.01	1.95	1.94	2.19	2.63	2.58
36	30	0	2.24	2.36	1.1	2.55	3.06	4.11
36	32	1.08	0.41	0.55	0.15	0.2	0.8	0.11
36	34	1.16	1.37	1.54	1.18	1.07	1.57	1.3
36	36	0.03	3.65	3.84	3.37	3.38	3.76	3.25
36	38	0	3.39	3.61	3	3.35	3.79	3.54
36	40	0.16	1.61	1.82	1.54	1.83	2.65	3.68
36	48	0.55	2.68	3.36	2.74	3.3	4.04	4.44
36	50	0.39	2.24	2.32	2.53	2.39	2.6	3.62
36	52	0.71	0.86	1.18	1.83	1	1.69	1.71
36	54	1.26	0.52	0.66	1.08	0.71	1.24	1.36
36	56	0.58	0.29	0.19	0.29	0.38	0.54	0.47
36	58	0.58	0.63	0.51	0.5	0.65	0.77	1.11
36	60	0.5	0.61	0.68	0.57	0.67	1.13	1.33
36	62	1.08	0.14	0.34	0.24	0.25	0.68	0.81
36	64	0.32	0.25	0.38	0.27	0.26	0.54	0.68
38	-16	0.68	2.63	2.55	2.79	2.57	2.67	3.65
38	-14	0.47	1.35	1.95	1.64	1.44	2.27	3.29
38	-12	0	1.48	1.87	1.44	1.92	2.1	3.42
38	-10	0	3.06	3.74	2.84	3.64	5.17	6.28
38	-8	0.03	1.75	1.38	1.05	2.07	2.21	3.94
38	-6	0.16	1.05	1.51	0.47	1.46	2.35	3.17
38	-4	0	1.8	0.92	1	1.95	2.13	3.74
38	-2	0	0.94	1	0.47	1.54	2.46	3.22
38	0	0	1.4	1.57	1.2	2.06	2.61	3.29
38	2	0	3.76	4.2	2.6	4.17	4.58	4.11
38	4	0	4.59	4.32	3.43	4.65	4.55	4.15
38	6	0	2.77	2.74	0.63	4.38	5.61	5.15
38	8	0	1.32	1.49	0.57	2.13	3.32	4.27
38	10	0	1.68	1.44	0.66	2.34	2.76	3.45
38	12	0.34	1.82	1.69	1.01	2.51	2.64	3.32
38	14	0.55	2.2	1.56	0.93	2.5	2.75	1.89
38	16	0.53	3.19	3	1.9	2.77	2.6	1.68
38	18	0.08	0.91	1	0.98	0.87	1.1	1.15
38	26	0.29	2.35	1.76	1.75	2.19	2.23	1.86
38	28	0.32	2.3	2.53	2.1	2.57	3.06	3.28
38	30	0.32	1.22	1.45	0.82	1.41	1.85	1.84
38	32	0.95	1.35	1.48	1.28	1.26	1.77	1.78
38	34	0.89	2.08	1.96	1.86	1.3	1.97	1.43
38	36	1.26	2.71	2.66	2.6	2.31	2.63	1.93
38	38	0	2.51	2.57	2.5	2.67	3.24	3.22
38	40	0.16	1.73	2.05	1.69	1.88	2.96	3.8
38	46	0.11	3.59	3.77	3.22	3.31	4.59	3.89
38	48	0.08	3.45	3.03	2.83	3.62	3.85	4.12
38	50	0.26	2.02	2.2	2.49	2.3	2.68	3.67
38	52	0.53	1.1	1.52	1.37	1.18	2.33	2.19
38	54	1.18	0.4	0.38	1.44	0.46	0.93	1.74
38	56	0.55	0.33	0.28	0.41	0.49	0.81	0.76
38	58	0.55	0.3	0.33	0.4	0.41	0.58	1.01
38	60	0.45	0.35	0.51	0.42	0.37	0.73	0.93
38	62	1.21	0.26	0.37	0.4	0.3	0.7	1
38	64	0.47	0.22	0.36	0.26	0.25	0.52	0.63
40	-16	0.42	0.51	1.28	1.86	1.05	1.86	3.35
40	-14	0.45	0.94	1.68	2.08	0.96	1.83	2.68
40	-12	0.16	2.07	2.29	2.31	1.83	2.85	4.83
40	-2	0	1.37	2.05	1.06	2.14	2.42	3.61
40	0	0	1.22	2.09	1.63	2.07	4.03	4.33
40	2	0	1.33	1.41	1.17	1.6	3.2	3.54
40	4	0	4.31	4.33	2.82	4.98	5.78	4.5
40	6	0	2.19	2.74	1.53	4.46	5.42	5.36
40	8	0	2.63	2.63	1.26	3.38	4.74	5.08
40	10	0.21	1.24	1.63	0.65	1.5	2.81	3.2
40	12	0.08	2.22	2.24	1.63	2.05	3.03	3.81
40	14	0.08	2.31	1.94	1.27	2.21	2.49	1.56
40	22	0.82	0.9	0.87	0.9	0.98	0.9	0.81
40	24	0.61	0.9	1.49	1.1	1.22	1.96	1.71
40	26	0.61	1.69	1.71	1.72	1.61	2.3	2.23
40	28	0.21	1.18	1.35	1.05	1.39	1.99	1.64
40	30	0.61	0.84	1.09	0.8	1.42	1.45	1.51
40	32	0.34	1.21	1.74	1.09	1.62	1.94	1.81
40	34	1.03	1.37	1.83	1.18	1.74	2.21	2.47
40	36	0.84	1.97	2.35	1.55	2.27	2.94	2.21
40	38	0.03	1.9	1.8	1.69	2.02	2.62	2.55
40	40	0.16	0.83	1.25	1.13	1.17	2.08	2.94
40	44	0	2.38	2.72	2.39	2.11	3.42	2.96
40	46	0	2.88	3.64	2.76	3.18	4.19	3.87
40	48	0.24	2.61	2.62	2.74	2.71	3.49	4.11
40	50	0.11	1.69	1.99	1.9	2.1	2.9	2.8
40	52	0.95	1.45	1.71	1.7	1.61	2.33	2.14
40	54	0.71	0.35	0.39	0.68	0.39	0.79	1.16
40	56	0.66	0.36	0.47	0.42	0.53	0.88	1.08
40	58	0.74	0.19	0.25	0.33	0.3	0.49	0.7
40	60	0.26	0.51	0.5	0.45	0.51	0.71	0.74
40	62	1.11	0.19	0.32	0.33	0.26	0.43	0.75
40	64	0.26	0.28	0.3	0.28	0.25	0.5	0.49
42	0	0	1.21	1.74	0.78	1.58	3.21	4.25
42	2	0	1.09	1.21	0.66	1.52	2.9	3.48
42	4	0	0.9	1.31	1.54	1.54	2.92	4.23
42	6	0	2.83	2.24	2.77	3.81	3.86	4.8
42	8	0	0.81	1.24	0.52	0.94	1.83	2.96
42	10	0	0.79	1.11	0.32	0.58	2.11	2.53
42	12	0	2.06	2.01	1.12	1.98	2.32	2.86
42	18	0.37	0.51	0.9	0.4	0.72	0.8	0.41
42	20	1.05	1.09	1.34	0.79	1	1.39	0.63
42	22	0.11	0.89	1.6	1.43	0.9	2.47	2.13
42	24	0.16	1.13	1.39	1.11	0.92	1.56	1.63
42	26	0.76	0.69	1	0.62	0.71	1.22	1.02
42	28	0.63	0.55	0.91	0.69	0.69	0.96	0.89
42	30	0.47	0.65	0.82	0.57	0.87	1.17	0.9
42	32	0.45	0.78	1.11	0.61	0.99	1.09	0.9
42	34	0.37	1.11	1.6	0.72	1.31	1.69	1.01
42	36	0.82	1.54	1.78	1.3	1.79	2.78	2.24
42	38	0.79	2.48	2.23	1.91	2.49	2.81	2.2
42	40	0.16	1.6	1.91	1.9	2.07	3.17	4.28
42	42	0	1.44	1.95	1.65	1.51	2.88	3.56
42	44	0.21	3.65	3.66	3.57	3.03	3.67	2.99
42	46	0.34	3.03	3.03	2.76	3	3.16	3.31
42	48	0.16	2.28	2.48	2.1	2.37	3.53	3.83
42	50	0.03	1.94	2.12	1.71	2.23	3.07	3.42
42	52	0.58	1.44	2.12	1.7	1.6	2.71	2.98
42	54	0.92	0.64	0.59	1.11	0.7	1.02	1.41
42	56	0.76	0.42	0.52	0.66	0.37	0.89	0.96
42	58	0.84	0.15	0.23	0.35	0.25	0.43	0.83
42	60	0.37	0.68	0.64	0.64	0.8	0.94	1.21
42	62	0.13	0.24	0.54	0.39	0.31	0.77	0.84
42	64	0.71	0.28	0.31	0.33	0.26	0.49	0.57
42	66	0.84	0.26	0.44	0.42	0.43	0.75	0.71
44	-24	0	1.85	2.23	1.63	2.43	3.44	4.57
44	-22	0	2.58	2.83	1.66	2.54	3.66	4.36
44	-18	0	0.76	0.85	0.91	0.95	2.05	3.88
44	2	0	1.35	1.49	0.42	2.09	2.4	3.2
44	4	0	2.86	3.08	1.6	4.25	3.76	3.34
44	6	0.05	2.23	2	1.23	3.25	3.75	3.02
44	8	0	2.28	2.42	2.12	3.38	3.45	3.97
44	10	0	3.09	2.12	1.68	3.18	3.38	3.05
44	14	0.26	3.26	3.6	2.85	3.17	2.81	2.14
44	16	0.24	3.14	3.34	2.52	2.89	2.93	1.9
44	18	0.24	2.44	2.57	2.57	2.55	2.92	2.45
44	20	0.18	1.07	1.27	0.84	1.01	1.3	1.85
44	22	0.05	0.86	0.86	0.82	0.9	1.21	1.5
44	24	0.24	0.63	0.84	0.7	0.58	0.97	1.14
44	26	0.47	0.65	0.89	0.75	0.74	0.73	0.95
44	28	0.53	0.55	0.89	0.78	0.64	0.9	0.86
44	30	0.45	0.51	0.55	0.6	0.62	0.84	0.72
44	32	0.05	0.78	1	0.66	1.01	1.04	0.77
44	34	0.11	1.41	1.71	1.17	1.55	1.96	1.37
44	36	0.34	1.62	1.84	1.56	1.53	2.35	2.49
44	38	0.16	2.14	1.98	1.73	2.08	2.55	1.96
44	40	0.08	1.24	1.47	1.16	1.39	2.18	3.24
44	42	0	1.9	2.36	2.49	2.11	2.59	2.74
44	44	0.84	1.47	2.41	2.31	1.64	2.48	2.53
44	46	0.18	2.83	3.03	2.5	2.83	3.47	3.28
44	48	0.05	2.94	2.98	2.25	3.05	4.03	3.97
44	50	0.13	1.88	2.35	1.95	2	2.92	4.08
44	52	0.24	1.62	2.37	1.73	1.76	2.79	3.28
44	54	0.63	0.7	0.79	1.5	0.67	1.07	1.85
44	56	0.55	0.43	0.45	0.51	0.35	1.08	0.93
44	58	0.5	0.25	0.4	0.37	0.29	0.69	0.85
44	60	0.68	0.4	0.34	0.39	0.42	0.5	0.83
44	62	0.71	0.15	0.32	0.23	0.27	0.33	0.55
44	64	0.92	0.19	0.32	0.28	0.22	0.38	0.48
44	66	0.34	0.24	0.25	0.29	0.23	0.49	0.56
46	-24	0.11	4.64	3.24	2.5	4.74	5.73	5.69
46	-22	0.03	1.62	1.63	0.73	1.82	2.96	4.19
46	-20	0	1.21	1.06	1.13	0.96	2.25	3.56
46	-18	0.53	1.69	2.08	1.06	1.84	3.47	4.69
46	-16	0	0.49	0.9	0.66	0.64	1.53	2.29
46	4	0	2.61	3.15	1.23	3.63	3.77	3.37
46	6	0	3.26	2.85	1.89	4.24	4.21	2.74
46	8	0	1.89	2.15	1.32	2.33	3.49	3.81
46	10	0	2.62	2.82	1.92	3.27	3.2	3.34
46	14	0.16	3.71	3.67	2.35	4	4.01	3.61
46	16	0.21	1	1.39	1.13	1.29	1.58	1.64
46	18	0.32	0.88	0.94	0.71	0.99	0.98	1.18
46	20	0.32	0.79	0.86	0.53	0.66	0.63	0.97
46	22	0.45	0.75	0.85	0.62	0.58	0.84	1.02
46	24	0.42	0.63	0.84	0.75	0.64	0.87	1.21
46	26	0.68	0.79	0.7	0.96	0.87	0.87	1.17
46	28	0.32	0.58	0.84	0.64	0.57	0.91	0.92
46	30	0.55	0.63	0.91	0.84	0.68	1.05	0.79
46	32	0.66	1.22	2.12	1.76	1.41	1.97	1.24
46	34	0.39	2.19	2.28	1.62	2.12	2.7	2.52
46	36	0.26	2.22	2.2	1.47	2.03	2.81	2.36
46	38	0.11	1.8	1.88	1.33	1.87	3.3	3.23
46	40	0.26	4.22	4.49	3.92	4.45	5.12	4.86
46	42	0.03	2.29	3.23	2.88	2.42	3.53	2.99
46	44	0.16	2.37	3.35	3.44	2.79	3.45	3.45
46	46	0.47	2.86	2.83	2.46	2.89	3.24	3.75
46	48	0.55	2.38	2.75	2.42	2.63	3.33	4.43
46	50	0.45	2.21	2.28	1.74	2.33	3.08	4.06
46	52	0.16	1.48	2.07	1.8	1.7	2.75	3.27
46	54	0.45	0.62	0.51	0.69	0.71	0.9	0.95
46	56	0.97	0.36	0.37	0.68	0.39	0.9	0.84
46	58	0.58	0.19	0.23	0.24	0.29	0.45	0.75
46	60	0.58	0.15	0.2	0.29	0.25	0.36	0.4
46	62	0.5	0.2	0.29	0.26	0.29	0.4	0.63
46	64	0.16	0.12	0.23	0.32	0.2	0.42	0.66
46	66	0.45	0.19	0.28	0.44	0.34	0.65	0.82
48	-20	0.13	1.01	1.14	1.46	0.71	2	4.3
48	-18	0.39	1.12	1.34	1.13	0.96	2.67	2.93
48	-16	0	0.93	1.06	1.18	1.28	1.83	3.4
48	-14	0	0.98	0.88	1.18	0.95	1.42	3.37
48	6	0	1.81	2.09	0.93	2.6	3.42	3.15
48	8	0	1.77	3.3	1.87	2.41	4.09	4.23
48	10	0	2.99	3.75	1.7	2.7	3.58	3.22
48	14	0	0.8	0.88	0.72	1.12	1.22	0.71
48	16	0.34	0.66	0.93	0.89	0.88	0.9	1.31
48	18	0.39	0.69	0.75	0.79	0.61	0.95	1.51
48	20	0.42	0.88	1.36	1.26	1.02	1.57	1.69
48	22	0.63	0.79	0.91	0.86	0.64	0.96	0.96
48	24	0.55	0.64	0.84	0.77	0.66	0.88	1.08
48	26	0.45	0.76	0.83	0.72	0.83	1.16	0.94
48	28	0.21	1.06	1.38	0.65	1.12	1.53	0.64
48	30	0.03	1.12	1.4	1	1.08	1.4	1.1
48	32	0.08	1.18	1.26	1.32	1.4	2.2	2.04
48	34	0.24	1.49	1.54	0.7	1.15	2.16	2.02
48	36	0.53	1.18	1.11	0.61	0.98	1.93	2.05
48	38	0.26	4.03	4.93	3.32	4.44	5.23	4.9
48	40	0	2.59	2.76	2.56	2.69	3.09	4.29
48	42	0	3.39	3.66	3.04	3.17	4.3	2.3
48	46	0.42	2.36	2.98	2.2	2.54	3.06	3.48
48	48	0.82	2.02	2.45	2.06	2.5	2.85	4.04
48	50	0.82	1.76	1.71	1.48	2.07	2.12	3.67
48	52	0.05	1.62	2.34	1.37	2.15	2.84	2.89
48	54	0.37	0.53	0.62	0.53	0.38	0.85	0.94
48	56	0.89	0.46	0.6	0.42	0.46	0.8	0.77
48	58	0.5	0.27	0.33	0.21	0.34	0.5	0.48
48	60	0.24	0.19	0.29	0.44	0.33	0.51	0.83
48	62	1.03	0.13	0.23	0.25	0.27	0.46	0.63
48	64	0.53	0.09	0.12	0.18	0.15	0.23	0.43
48	66	0.95	0.16	0.23	0.23	0.28	0.56	0.64
50	-14	0.03	0.36	0.51	0.85	0.53	1.15	2.16
50	10	0	2.21	2.48	1.72	2.46	2.98	3.88
50	16	0.29	1.38	1.6	1.46	1.61	1.88	2.03
50	18	0.34	1.34	1.66	2.05	1.46	1.91	1.53
50	20	0.42	2.17	2.65	2.3	2.14	2.22	1.73
50	22	0.47	0.74	0.97	0.93	0.58	0.95	0.82
50	24	0.63	0.64	0.93	1.03	0.73	1.12	0.83
50	26	0.26	0.5	0.67	0.61	0.6	1.43	1.27
50	32	0.16	2.46	2.74	2.09	2.65	2.49	1.8
